solar_cf,wind_cf,price
0.0,0.05,38.9
0.0,0.012,38.9
0.0,0.002,38.9
0.0,0.004,38.9
0.0,0.01,38.9
0.0,0.018,38.9
0.0,0.017,38.9
0.0,0.016,38.9
0.0,0.019,38.9
0.0,0.023,38.9
0.0,0.026,38.9
0.0,0.021,38.9
0.0,0.02,38.9
0.0,0.031,38.9
0.028,0.038,38.9
0.074,0.038,38.9
0.081,0.031,38.9
0.071,0.017,38.9
0.082,0.028,38.9
0.08,0.03,38.9
0.045,0.044,38.9
0.001,0.1,38.9
0.0,0.142,38.9
0.0,0.154,38.9
0.0,0.131,38.9
0.0,0.085,38.9
0.0,0.041,38.9
0.0,0.034,38.9
0.0,0.088,38.9
0.0,0.191,38.9
0.0,0.251,38.9
0.0,0.229,38.9
0.0,0.179,38.9
0.0,0.129,38.9
0.0,0.083,38.9
0.0,0.054,38.9
0.0,0.058,38.9
0.022,0.086,38.9
0.133,0.096,38.9
0.27,0.082,38.9
0.354,0.085,38.9
0.341,0.073,38.9
0.307,0.048,38.9
0.243,0.021,38.9
0.153,0.006,38.9
0.019,0.017,38.9
0.0,0.044,38.9
0.0,0.077,38.9
0.0,0.102,38.9
0.0,0.093,38.9
0.0,0.077,38.9
0.0,0.085,38.9
0.0,0.124,38.9
0.0,0.189,38.9
0.0,0.233,38.9
0.0,0.245,38.9
0.0,0.286,38.9
0.0,0.342,38.9
0.0,0.392,38.9
0.0,0.432,38.9
0.0,0.441,38.9
0.0,0.412,38.9
0.004,0.353,38.9
0.023,0.251,38.9
0.045,0.202,38.9
0.06,0.149,38.9
0.06,0.12,38.9
0.043,0.104,38.9
0.016,0.085,38.9
0.0,0.052,38.9
0.0,0.032,38.9
0.0,0.037,38.9
0.0,0.055,38.9
0.0,0.067,38.9
0.0,0.064,38.9
0.0,0.053,38.9
0.0,0.037,38.9
0.0,0.019,38.9
0.0,0.007,38.9
0.0,0.002,38.9
0.0,0.003,38.9
0.0,0.018,38.9
0.0,0.042,38.9
0.0,0.055,38.9
0.0,0.061,38.9
0.0,0.067,38.9
0.025,0.067,38.9
0.053,0.064,38.9
0.073,0.065,38.9
0.082,0.064,38.9
0.077,0.054,38.9
0.06,0.045,38.9
0.024,0.045,38.9
0.0,0.047,38.9
0.0,0.039,38.9
0.0,0.025,38.9
0.0,0.018,38.9
0.0,0.013,38.9
0.0,0.009,38.9
0.0,0.007,38.9
0.0,0.009,38.9
0.0,0.017,38.9
0.0,0.028,38.9
0.0,0.037,38.9
0.0,0.033,38.9
0.0,0.034,38.9
0.0,0.025,38.9
0.0,0.012,38.9
0.0,0.004,38.9
0.0,0.001,38.9
0.044,0.002,38.9
0.093,0.003,38.9
0.141,0.002,38.9
0.159,0.007,38.9
0.166,0.019,38.9
0.143,0.03,38.9
0.082,0.04,38.9
0.004,0.051,38.9
0.0,0.052,38.9
0.0,0.038,38.9
0.0,0.023,38.9
0.0,0.014,38.9
0.0,0.011,38.9
0.0,0.013,38.9
0.0,0.014,38.9
0.0,0.005,38.9
0.0,0.002,38.9
0.0,0.004,38.9
0.0,0.008,38.9
0.0,0.011,38.9
0.0,0.01,38.9
0.0,0.01,38.9
0.0,0.012,38.9
0.0,0.01,38.9
0.035,0.012,38.9
0.073,0.013,38.9
0.084,0.017,38.9
0.066,0.017,38.9
0.041,0.023,38.9
0.023,0.036,38.9
0.007,0.055,38.9
0.0,0.067,38.9
0.0,0.065,38.9
0.0,0.055,38.9
0.0,0.051,38.9
0.0,0.055,38.9
0.0,0.058,38.9
0.0,0.062,38.9
0.0,0.074,38.9
0.0,0.083,38.9
0.0,0.076,38.9
0.0,0.066,38.9
0.0,0.055,38.9
0.0,0.039,38.9
0.0,0.025,38.9
0.0,0.023,38.9
0.0,0.023,38.9
0.0,0.021,38.9
0.017,0.018,38.9
0.056,0.016,38.9
0.083,0.018,38.9
0.089,0.019,38.9
0.096,0.017,38.9
0.096,0.013,38.9
0.061,0.011,38.9
0.002,0.013,38.9
0.0,0.019,38.9
0.0,0.022,38.9
0.0,0.02,38.9
0.0,0.018,38.9
0.0,0.019,38.9
0.0,0.022,38.9
0.0,0.024,38.9
0.0,0.027,38.9
0.0,0.031,38.9
0.0,0.035,38.9
0.0,0.044,38.9
0.0,0.049,38.9
0.0,0.05,38.9
0.0,0.044,38.9
0.0,0.038,38.9
0.074,0.037,38.9
0.3,0.023,38.9
0.482,0.007,38.9
0.575,0.002,38.9
0.602,0.001,38.9
0.566,0.001,38.9
0.465,0.001,38.9
0.288,0.006,38.9
0.04,0.018,38.9
0.0,0.022,38.9
0.0,0.018,38.9
0.0,0.017,38.9
0.0,0.019,38.9
0.0,0.022,38.9
0.0,0.024,38.9
0.0,0.021,38.9
0.0,0.016,38.9
0.0,0.015,38.9
0.0,0.016,38.9
0.0,0.012,38.9
0.0,0.006,38.9
0.0,0.007,38.9
0.0,0.012,38.9
0.0,0.018,38.9
0.053,0.022,38.9
0.208,0.017,38.9
0.354,0.008,38.9
0.489,0.004,38.9
0.529,0.005,38.9
0.511,0.007,38.9
0.383,0.008,38.9
0.218,0.009,38.9
0.025,0.008,38.9
0.0,0.005,38.9
0.0,0.005,38.9
0.0,0.005,38.9
0.0,0.006,38.9
0.0,0.008,38.9
0.0,0.01,38.9
0.0,0.02,38.9
0.0,0.008,38.9
0.0,0.004,38.9
0.0,0.008,38.9
0.0,0.008,38.9
0.0,0.009,38.9
0.0,0.007,38.9
0.0,0.007,38.9
0.0,0.006,38.9
0.005,0.006,38.9
0.073,0.006,38.9
0.158,0.005,38.9
0.215,0.006,38.9
0.202,0.003,38.9
0.146,0.002,38.9
0.083,0.002,38.9
0.024,0.002,38.9
0.0,0.003,38.9
0.0,0.007,38.9
0.0,0.013,38.9
0.0,0.017,38.9
0.0,0.016,38.9
0.0,0.014,38.9
0.0,0.012,38.9
0.0,0.009,38.9
0.0,0.007,38.9
0.0,0.005,38.9
0.0,0.004,38.9
0.0,0.005,38.9
0.0,0.004,38.9
0.0,0.003,38.9
0.0,0.003,38.9
0.0,0.002,38.9
0.005,0.002,38.9
0.057,0.001,38.9
0.132,0.001,38.9
0.2,0.002,38.9
0.272,0.002,38.9
0.301,0.003,38.9
0.232,0.006,38.9
0.113,0.014,38.9
0.005,0.025,38.9
0.0,0.026,38.9
0.0,0.024,38.9
0.0,0.023,38.9
0.0,0.021,38.9
0.0,0.019,38.9
0.0,0.02,38.9
0.0,0.018,38.9
0.0,0.01,38.9
0.0,0.004,38.9
0.0,0.003,38.9
0.0,0.003,38.9
0.0,0.004,38.9
0.0,0.005,38.9
0.0,0.006,38.9
0.0,0.005,38.9
0.004,0.004,38.9
0.061,0.003,38.9
0.14,0.003,38.9
0.183,0.004,38.9
0.197,0.005,38.9
0.177,0.005,38.9
0.139,0.004,38.9
0.071,0.004,38.9
0.003,0.005,38.9
0.0,0.007,38.9
0.0,0.008,38.9
0.0,0.006,38.9
0.0,0.003,38.9
0.0,0.003,38.9
0.0,0.007,38.9
0.0,0.012,38.9
0.0,0.015,38.9
0.0,0.015,38.9
0.0,0.016,38.9
0.0,0.016,38.9
0.0,0.015,38.9
0.0,0.017,38.9
0.0,0.018,38.9
0.0,0.018,38.9
0.0,0.017,38.9
0.028,0.014,38.9
0.07,0.011,38.9
0.116,0.009,38.9
0.152,0.009,38.9
0.158,0.01,38.9
0.126,0.01,38.9
0.061,0.009,38.9
0.0,0.008,38.9
0.0,0.009,38.9
0.0,0.015,38.9
0.0,0.025,38.9
0.0,0.034,38.9
0.0,0.046,38.9
0.0,0.057,38.9
0.0,0.069,38.9
0.0,0.071,38.9
0.0,0.059,38.9
0.0,0.039,38.9
0.0,0.021,38.9
0.0,0.011,38.9
0.0,0.008,38.9
0.0,0.007,38.9
0.0,0.007,38.9
0.0,0.007,38.9
0.04,0.005,38.9
0.091,0.004,38.9
0.142,0.006,38.9
0.166,0.01,38.9
0.161,0.018,38.9
0.121,0.029,38.9
0.052,0.045,38.9
0.0,0.063,38.9
0.0,0.068,38.9
0.0,0.074,38.9
0.0,0.086,38.9
0.0,0.089,38.9
0.0,0.079,38.9
0.0,0.076,38.9
0.0,0.076,38.9
0.0,0.066,38.9
0.0,0.053,38.9
0.0,0.044,38.9
0.0,0.042,38.9
0.0,0.04,38.9
0.0,0.039,38.9
0.0,0.045,38.9
0.0,0.05,38.9
0.0,0.054,38.9
0.012,0.046,38.9
0.035,0.04,38.9
0.046,0.039,38.9
0.045,0.037,38.9
0.042,0.037,38.9
0.028,0.04,38.9
0.009,0.04,38.9
0.0,0.036,38.9
0.0,0.028,38.9
0.0,0.022,38.9
0.0,0.022,38.9
0.0,0.024,38.9
0.0,0.022,38.9
0.0,0.008,38.9
0.0,0.003,38.9
0.0,0.005,38.9
0.0,0.01,38.9
0.0,0.006,38.9
0.0,0.006,38.9
0.0,0.009,38.9
0.0,0.015,38.9
0.0,0.017,38.9
0.0,0.013,38.9
0.0,0.012,38.9
0.029,0.011,38.9
0.065,0.005,38.9
0.092,0.001,38.9
0.083,0.003,38.9
0.065,0.005,38.9
0.06,0.009,38.9
0.024,0.015,38.9
0.0,0.025,38.9
0.0,0.031,38.9
0.0,0.025,38.9
0.0,0.015,38.9
0.0,0.013,38.9
0.0,0.014,38.9
0.0,0.014,38.9
0.0,0.015,38.9
0.0,0.017,38.9
0.0,0.015,38.9
0.0,0.018,38.9
0.0,0.024,38.9
0.0,0.035,38.9
0.0,0.051,38.9
0.0,0.06,38.9
0.0,0.064,38.9
0.006,0.061,38.9
0.054,0.039,38.9
0.148,0.033,38.9
0.313,0.035,38.9
0.399,0.039,38.9
0.374,0.043,38.9
0.31,0.043,38.9
0.178,0.044,38.9
0.017,0.071,38.9
0.0,0.12,38.9
0.0,0.163,38.9
0.0,0.193,38.9
0.0,0.211,38.9
0.0,0.206,38.9
0.0,0.165,38.9
0.0,0.112,38.9
0.0,0.075,38.9
0.0,0.064,38.9
0.0,0.061,38.9
0.0,0.059,38.9
0.0,0.054,38.9
0.0,0.047,38.9
0.0,0.042,38.9
0.0,0.037,38.9
0.0,0.03,38.9
0.033,0.017,38.9
0.07,0.008,38.9
0.092,0.003,38.9
0.082,0.008,38.9
0.064,0.014,38.9
0.056,0.018,38.9
0.034,0.028,38.9
0.0,0.043,38.9
0.0,0.037,38.9
0.0,0.022,38.9
0.0,0.018,38.9
0.0,0.017,38.9
0.0,0.017,38.9
0.0,0.016,38.9
0.0,0.028,38.9
0.0,0.048,38.9
0.0,0.081,38.9
0.0,0.122,38.9
0.0,0.165,38.9
0.0,0.2,38.9
0.0,0.231,38.9
0.0,0.217,38.9
0.0,0.171,38.9
0.004,0.128,38.9
0.048,0.088,38.9
0.108,0.069,38.9
0.169,0.069,38.9
0.214,0.064,38.9
0.306,0.052,38.9
0.266,0.031,38.9
0.128,0.013,38.9
0.009,0.003,38.9
0.0,0.002,38.9
0.0,0.003,38.9
0.0,0.004,38.9
0.0,0.005,38.9
0.0,0.005,38.9
0.0,0.008,38.9
0.0,0.014,38.9
0.0,0.024,38.9
0.0,0.035,38.9
0.0,0.041,38.9
0.0,0.054,38.9
0.0,0.098,38.9
0.0,0.174,38.9
0.0,0.323,38.9
0.0,0.569,38.9
0.01,0.661,38.9
0.066,0.61,38.9
0.11,0.544,38.9
0.164,0.487,38.9
0.171,0.518,38.9
0.092,0.481,38.9
0.051,0.374,38.9
0.022,0.318,38.9
0.0,0.323,38.9
0.0,0.373,38.9
0.0,0.404,38.9
0.0,0.45,38.9
0.0,0.491,38.9
0.0,0.454,38.9
0.0,0.433,38.9
0.0,0.371,38.9
0.0,0.323,38.9
0.0,0.272,38.9
0.0,0.229,38.9
0.0,0.251,38.9
0.0,0.344,38.9
0.0,0.472,38.9
0.0,0.512,38.9
0.0,0.508,38.9
0.114,0.491,38.9
0.361,0.361,38.9
0.528,0.235,38.9
0.616,0.257,38.9
0.638,0.267,38.9
0.599,0.189,38.9
0.495,0.125,38.9
0.312,0.085,38.9
0.05,0.071,38.9
0.0,0.071,38.9
0.0,0.084,38.9
0.0,0.108,38.9
0.0,0.144,38.9
0.0,0.185,38.9
0.0,0.227,38.9
0.0,0.261,38.9
0.0,0.213,38.9
0.0,0.169,38.9
0.0,0.126,38.9
0.0,0.091,38.9
0.0,0.093,38.9
0.0,0.107,38.9
0.0,0.096,38.9
0.0,0.073,38.9
0.109,0.089,38.9
0.322,0.108,38.9
0.412,0.095,38.9
0.417,0.051,38.9
0.41,0.022,38.9
0.306,0.016,38.9
0.203,0.011,38.9
0.089,0.035,38.9
0.0,0.076,38.9
0.0,0.102,38.9
0.0,0.104,38.9
0.0,0.118,38.9
0.0,0.146,38.9
0.0,0.16,38.9
0.0,0.199,38.9
0.0,0.176,38.9
0.0,0.185,38.9
0.0,0.215,38.9
0.0,0.231,38.9
0.0,0.217,38.9
0.0,0.225,38.9
0.0,0.23,38.9
0.0,0.234,38.9
0.0,0.274,38.9
0.0,0.203,38.9
0.008,0.134,38.9
0.034,0.099,38.9
0.093,0.083,38.9
0.111,0.067,38.9
0.08,0.076,38.9
0.088,0.093,38.9
0.079,0.148,38.9
0.01,0.225,38.9
0.0,0.288,38.9
0.0,0.321,38.9
0.0,0.352,38.9
0.0,0.332,38.9
0.0,0.294,38.9
0.0,0.302,38.9
0.0,0.265,38.9
0.0,0.14,38.9
0.0,0.058,38.9
0.0,0.038,38.9
0.0,0.031,38.9
0.0,0.022,38.9
0.0,0.015,38.9
0.0,0.014,38.9
0.0,0.025,38.9
0.022,0.047,38.9
0.167,0.062,38.9
0.307,0.059,38.9
0.356,0.057,38.9
0.345,0.055,38.9
0.328,0.047,38.9
0.234,0.035,38.9
0.106,0.031,38.9
0.006,0.027,38.9
0.0,0.025,38.9
0.0,0.019,38.9
0.0,0.011,38.9
0.0,0.005,38.9
0.0,0.003,38.9
0.0,0.005,38.9
0.0,0.007,38.9
0.0,0.005,38.9
0.0,0.005,38.9
0.0,0.007,38.9
0.0,0.012,38.9
0.0,0.022,38.9
0.0,0.031,38.9
0.0,0.033,38.9
0.0,0.031,38.9
0.018,0.031,38.9
0.138,0.027,38.9
0.296,0.017,38.9
0.4,0.011,38.9
0.435,0.007,38.9
0.411,0.004,38.9
0.32,0.002,38.9
0.182,0.004,38.9
0.024,0.009,38.9
0.0,0.012,38.9
0.0,0.01,38.9
0.0,0.006,38.9
0.0,0.004,38.9
0.0,0.004,38.9
0.0,0.006,38.9
0.0,0.012,38.9
0.0,0.028,38.9
